,id,text,name,screen_name,description,user_id,is_quote,lang
4549,1267178342148706305,"🌹Gracias presidente @sanchezcastejon por conducirnos a esta nueva normalidad, que espero conlleve una nueva convivencia y una humanidad más justa y solidaria

Ojalá la oposición recapacite y esté a la altura del gran reto que tenemos: vencer al virus, reconstruir España y Europa",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4550,1267178301027647490,Gracias @sanchezcastejon por tus palabras y por el apoyo durante estos meses https://t.co/yWZ1mXDOjx,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4551,1266511276202745857,"Leo un manifiesto de ""intelectuales"" que piden apartar al gobierno y sustituirlo por un grupo de ""técnicos"". Yo pensaba que los gobiernos eran elegidos por la ciudadanía y sus representantes. Los últimos ""técnicos"" que apartaron a un gobierno estuvieron 40 años en el poder.",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4552,1265584725760118785,"En el PP hablan, actúan y votan como VOX. Si no son lo mismo, empiezan a parecerlo. Y eso es un problema para nuestra democracia. En la pandemia más grave en cien años, no están con el Gobierno de España. Se limitan a oponerse a cualquier cosa e ir de la mano de la ultraderecha. https://t.co/EeCOZHPLrC",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4553,1265391712526008321,“La Guardia Civil manipuló la declaración de un testigo para inculpar al Gobierno por la manifestación del 8M. El acta de declaración del testigo contradice la versión que se da en el informe de la Guardia Civil”. Vía ⁦@eldiarioes⁩ #COVID19  https://t.co/eMIy9EHOE3,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4554,1265022943551279106,"Tengo 20 años. Me costeo la carrera con becas. Cuando termine tendré que empezar a trabajar en la hosteleria para pagarme el máster.
Un niño de 18 años dice que soy una LOSER porque no abro una puta empresa y no arriesgo.

Arriesgar es trabajar en un andamio sin contrato, miarma. https://t.co/9Vw8Oy1mmB",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4555,1264538164447805445,"Nunca está de más recordar la poca gente que en realidad hay dentro de decenas y decenas de coches atascados en una calle, por mucho ruido que hagan. https://t.co/OU4VoZr5AA",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4556,1264538074828201984,Menos mal que se manifiesta para pedir libertad... https://t.co/7pQb0TXfVn,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4557,1264508949082095617,Me gusta compartir no porque tenga mucho si no porque se lo que es no tener nada.,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4558,1264170403741696000,La historia se repite. #ElVirusSoisVoxotros https://t.co/svOzGu8CXC,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4559,1264169721890570241,Muchas banderas y poco cerebro. #ElVirusSoisVoxotros https://t.co/pIfcYlHCOK,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4560,1264169599223939073,"Un recordatorio en el día de hoy: los intolerantes de extrema derecha nunca trajeron nada bueno en ningún lugar. Nunca, en ningún lugar.

En los libros de historia puede comprobarse. Mejor hacerlo antes de que empiecen a quemarlos.

#ElVirusSoisVoxotros",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4561,1263864415558000640,Ese bálsamo llamado honestidad. https://t.co/mvehh3K1J7,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4562,1262510170489475072,Acosar e intimidar a los ministros de España y a sus familias es lo que algunos entienden por “libertad”. https://t.co/GHr4fX7o7m,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4563,1262069487182000128,"La intolerancia hacia hombres y mujeres LGTBI la sufren a diario quienes deciden no esconder lo que son,lo que sienten y y lo que viven.
Desde el @PSOE estaremos siempre con ellxs y 
contra toda discriminación, luchando por la igualdad, que es también luchar por la justicia https://t.co/f9qOXF6bSU",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4564,1261787921146875906,"Hacer del tránsito o no de Madrid a la fase 1 un asunto ideológico es delirante, denigrante y muy irresponsable.",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4565,1261782351144800256,"Cayetano, entiendo tu aburrimiento y malestar por no poder ganar dinero matando animales en estos momentos, pero entiende que ahora hay cuestiones humanitarias, sanitarias y sociales más importantes. Instar a un golpe de estado, quizá, no es lo más conveniente en una democracia. https://t.co/FFbXLruXuG",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4566,1260943585144385537,"#Covidiotas los retrasados del barrio de Salamanca en la calle pidiendo ""libertad"", mientras que en el barrio de Lavapies cientos de familias no tienen ni para comer y siguen dando ejemplo!",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4567,1259096265264115713,"El gobierno defiende que la salud es lo primero: Madrid se queda por ahora en fase 0.

Lo malo es que Isabel Ayuso también se queda de presidenta.",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4568,1258070165855625223,LAMENTABLE 🤦🏽‍♀️🤷🏽‍♀️ https://t.co/M5LjJBpyd3,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,0,es
4569,1257983558272065537,"Un principio irrenunciable para cualquier demócrata: A la extrema derecha se la combate. Siempre y en cualquier caso. 
Y a los buenos días https://t.co/kQwsOWtIdY",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4570,1257051183484674050,"Illa, preguntado por un periodista holandés sobre el ""confinamiento inteligente"" de Holanda: ""En ejemplaridad y civismo nadie puede dar lecciones a los españoles. Los españoles están más en posición de dar lecciones que de recibirlas"" https://t.co/hCRztjTQdt https://t.co/6Z55GnVKPp",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4571,1254076241768001536,"Hoy, 25 de abril, Italia celebra el 75º aniversario de la liberación del fascismo. Y en Roma cantan 'Bella ciao' en los balcones, canción convertida en un símbolo del que a menudo se desconoce el verdadero significado https://t.co/eDGv2VKpLp https://t.co/ueJwlv87wi",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4572,1253808857555570688,"Os dejo el repaso de Javier Ruiz a Javier Negre, que le quita de un plumazo el victimismo al afirmar que el gobierno le censura y persigue... 
👉https://t.co/1AeZ9ah6Rj

Alfonso Merlos QUEREMOS IR A MISA #TodoEsMentira #FelizFinDeSemana #MercadoCentral147 https://t.co/OWb0Xu78Ic",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4573,1252225847056097281,"Cuando alguien cree que comer todos los días es un lujo...algo está fallando. Luego se  pegarán golpes en el pecho y se cuadrarán ante la bandera, pero quieren dejar atrás a los más vulnerables. 
Por suerte, nuestro Gobierno, no lo va a permitir. https://t.co/gH8MEyDAf5",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4574,1246438820784082944,"España no se merece una oposición que genere bulos, noticias falsas y odio. La derecha no está a la altura de la sociedad española. https://t.co/wNM7NaZvRE",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4575,1246436217333452800,"SÁNCHEZ ANUNCIA QUE LA VUELTA A LA ACTIVIDAD SERÁ PROGRESIVA TRAS EL ESTADO DE ALARMA. Un comité científico supervisará una vuelta progresiva de la actividad en sectores con medidas de: 
-Higiene colectiva e individual 
-Atención sanitaria 
-Iniciativas tecnológicas de control https://t.co/4vV3blWZlv",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4576,1246075314767364096,"De esta crisis podemos salir más unidos como país. Nadie entendería lo contrario. Sigamos trabajando en ello. 
#FuertesYUnidos https://t.co/DWxhi45VKG",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4577,1241740390778183681,"Para los que ayer ridiculizaban un tono entrecortado y unos ojos llorosos. Nunca, nunca deshumaniceis a nadie. La política no merece tanto, creedme. 
Ánimo @sanchezcastejon https://t.co/rGASYEeYJL",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4578,1239166444623081473,"COVID19 - SANCIONES POR INCUMPLIMIENTOS-Delito de desobediencia a la Policía: Prisión de 3 meses a 1 año 
-Remoción de vallas o cintas policiales: Multa LEVE de 100 a 600€
-Falsificación de datos al identificarse:Sanción GRAVE De 601 a 30.000€
-Salud pública:MULTA 60.000€/Doc https://t.co/dWVTDpQq9G",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4579,1236910425314377728,"No estamos todas, faltan las asesinadas. #8M2020 #DiaInternacionalDeLaMujer https://t.co/zGnkAOxSk4",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,0,es
4580,1236696904685232128,"He llegado a mi casa solo y borracho varias veces. En ninguna de ellas he sentido miedo. No me han increpado. No he acelerado el paso. No me han escrito ""avísame al llegar"" para saber que llegaba sano y salvo. Queremos LO MISMO para ellas. Qué triste que no podáis entenderlo.",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4581,1236576134600503297,"Porque aún queda mucho por hacer 
#DíaInternacionalDeLaMujer https://t.co/hBBBWvceL8",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4582,1236322558422720513,"#MiPrimerRecuerdoFeminista

Mi madre diciendo: “tú nunca dependas de un hombre” https://t.co/h6TbQ9Z6dI",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4583,1235644182397517825,"Las neuronas no se disimulan con una corbata ni se degradan con una camiseta. ¡Es el cerebro, amigo! https://t.co/qdWeYQGeHA",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4584,1235592202459287552,"@MiguelRabaneda Uno es el quinto académico del ámbito de las ciencias sociales más citado del mundo, el otro es un macarra que intentó agredir físicamente a Rubalcaba en los pasillos del Congreso. 
No sé si me explico. https://t.co/vdb8ZXETbr",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4585,1234574963526524930,"Después de 8 años con la Carrera de Magisterio y sin una oportunidad de trabajo decente, mi hermana ha decidido montar por su cuenta una Escuela Infantil en Móstoles.
Si podéis ayudarme con un Rt os lo agradecería de corazón 🤙🏽🤞🏽 https://t.co/iCVvU4Fcaa",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4586,1232976586024144896,"La empresa privada que gestiona el hospital público Puerta de Hierro ha cedido sus instalaciones al concesionario Porsche Madrid Oeste para aparcar sus coches de alta gama.
Así gestiona el PP lo público. Es una VERGÜENZA 😡
#PPmafia 
https://t.co/SA9tvVyhCE",Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4587,1232976323368407040,este es el virus con el que tenemos que acabar https://t.co/PL3pFFk4qP,Isabel Martín 🌹,IsaMartinFP,COMUNICACIÓN CORPORATIVA E INSTITUCIONAL,513100909,1,es
4588,1334128934716399616,"@tmiphone2 Tus insultos son proporcionales al sentimiento de culpa por defender maltrato infantil? De la secta generista también se sale, ánimo",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4589,1334128838624890883,"¿Os acordáis del acoso por decir como psicóloga forense que no había madurez ni capacidad suficiente en menores para comprender implicaciones de identidades ni mucho menos tratamientos? Pues ahora lo dice un juez estudiando el tema

¿Vemos ya que no es transfobia? 
Es evidencia https://t.co/S2fXwWChEP",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4590,1333753150780608512,"@redindomitable @IgualdadGob @igualdadpsoem Si la conciencia no les pesa lo suficiente, porque no tienen o se les ha muerto, quiza la cifra a la que asciende el valor de la indemnizacion lo haga: 300000 libras esterlinas, unos 340000 euros + o -",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4591,1333753105066958852,"Es surrealista que el ego narcisista y los intereses políticos premien por encima de la salud de menores.
Es criminal y deberían pagar los que las promueven. Keila llegó donde llegó alentada por las instituciones.
@IgualdadGob @igualdadpsoem seréis responsables de los vuestros. https://t.co/RtiZDEzphf",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4592,1333752880512307209,"Al final lo único que frenará el negocio capitalista clínico tras el generismo, es la pérdida de beneficios, tanto porque se reduzcan por ley el número de transiciones posibles con sentencias como ésta, como porque las ya realizadas y fallidas demanden.

💜
#IStandWithKeiraBell https://t.co/DNAFQ839Df",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4593,1333746883022426114,"Levantar un carísimo hospital innecesario, sin prever la provisión de profesionales ni la relación coste/beneficio para el ciudadano puede rondar la prevaricación",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4594,1333739473520250882,"@LauraFreixas @ConfluenciaMF Pero no nos hacen ni caso. Luego vienen las lágrimas, ¿eso es un gobierno responsable? La defensa de la infancia es irrenunciable. Los derechos y la seguridad de las mujeres, igual. El respeto a las personas homosexuales, lo mismo. La libertad de expresión, también.",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4595,1333738600073138179,"5/¿Crees que las millones de mujeres de esos países que denuncian al generismo queer han sido presas de un trastorno conspiranoico? Un poco de respeto hacia lo que no puedes entender
Podríamos seguir pero te lo pondremos fácil. Entra en https://t.co/4XrxT6v9xY Aprende algo.",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4596,1333738574068523015,"4/En las cárceles, presos autodeteminados mujeres han violado a reclusas; en las escuelas les dicen a menores de 4 años que quizás han nacido en el cuerpo equivocado; las deportistas universitarias están perdiendo becas, las de élite, medallas por competir con nacidos varones➡️",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4597,1333738556511162369,"3/ha aumentado sin freno el nº de niñAs que transicionan pero está prohibido hablar de las crecientes destransiciones; la neolengua queer - la de las ""personas gentantes""- lo invade todo; las lesbianas son acorraladas e insultadas por hombres en las marchas del Orgullo ➡️",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4598,1333738539394199554,"2/En esos países, las mujeres son acosadas violentamente cuando quieren reunirse para hablar de sus derechos; a algunas las han despedido de sus trabajos por ""tránsfobas"", otras van con escolta a la universidad; los refugios de mujeres violadas están abiertos a hombres;",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4599,1333738517260881920,"Si vas a hablar de temas serios @judithjuanhuix,conviene que te informes. Acusar de generoplanismo al feminismo da para un titular amarillo, pero poco más. Dices que en países donde se ha aplicado la autodeterminación del género/sexo, las mujeres no han notado nada. Es falso➡️ https://t.co/NdklbsNANq",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4600,1333164514787921921,"#ObjetivoLeyCelaa Pero por qué narices le dais voz a ese impresentable de Aznar? Por qué Ana Pastor se dedica a poner bulos y lanzárselos a la Ministra, como si fuera el trabajo de la Minitras Celaá hacer fact checks???

Ana Pastor, vuelve a la facultad de periodismo 🤦",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4601,1333159341986357249,"Andan escocidos los machirulos que apoyan a un putero, maltratador y pederasta con una mujer que no se calla y que tiene más dignidad que todos ellos juntos. Apoyemos a @DapenaPau_3. Un abrazo, compañera. https://t.co/x03wA0Pixz",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4602,1333048711182749700,"(+) en ERTE y el SEPE no me paga. La situación es crítica. Por favor, si sabéis de consultas gratuitas, hacédmelo saber. Agradezco RT para ver si llega a alguien que pueda echarme una mano. Muchas gracias.",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
4603,1332807875597660161,"Nos encontramos en una época de una nueva mística de la feminidad, en este caso una mística de la feminidad pornificada, en la que a las mujeres se nos repite que nuestra felicidad está en el sexo, en el individualismo, en la cosificación, en la erotización de nuestros cuerpos+",Maite Silva/❤,maitesilva31,Feminista de Izquierda preocupada por el presente,3762781035,1,es
