,id,text,name,screen_name,description,user_id,is_quote,lang
4593,1333879984218378242,@dangoro2 @holls74 Q mal lo pasaste pringao!!,Mescalina 💙💙💙💙💙💙💙💙,Mescali79588335,"Mi familia, lo mejor que tengo!!
Orgullo de ser del PP. 💙💙💙💙",1302341548366073856,0,es
4594,1333879519686561793,"El gobierno de Sánchez, con el beneplácito de los independentistas, quiere cargarse el modelo de éxito fiscal de la Comunidad de Madrid. 

Quieren tumbar a @IdiazAyuso y frenar a la locomotora de España. 

¿Respuesta de la vicepresidenta? 🤭

https://t.co/2wzLFLGO6w",Mescalina 💙💙💙💙💙💙💙💙,Mescali79588335,"Mi familia, lo mejor que tengo!!
Orgullo de ser del PP. 💙💙💙💙",1302341548366073856,1,es
4595,1333879443253768198,@anadebande @YouTube Muy bien dicho Ana!! https://t.co/8j1DIJ4nzr,Mescalina 💙💙💙💙💙💙💙💙,Mescali79588335,"Mi familia, lo mejor que tengo!!
Orgullo de ser del PP. 💙💙💙💙",1302341548366073856,0,es
4596,1329107559115059206,"El hijo del socialista Fernando Múgica le dijo a Sánchez que ""es mejor perder votos que perder el alma"".
Y la madre de su compañero, Pagazaurtundúa, que ""haréis cosas que nos helarán la sangre"".
Con quien no podemos dormir tranquilos los españoles es con Sánchez. No todo vale. https://t.co/774oOh7GY7",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4597,1328991589667135488,"Unos levantan trincheras, otros trabajamos para que se levanten persianas.
Unos dividen a los españoles, otros queremos unirlos por un futuro de esperanza: que garantice pensiones, empleo, educación, sanidad, vivienda, seguridad para la gente normal, para servir a la España real. https://t.co/pUz7GCHB0l",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4598,1327947571550097409,"Cuando creías que a lo máximo que podías llegar @abalosmeco era ser MAMPORRERO VENEZOLANO, vas y te superas 🤦‍♂️
#CubataAqui 🥃
#Paga 🇪🇦 https://t.co/EBsNgqKJwu",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4599,1327946964336582657,"40 valientes políticos fueron asesinados por ETA por defender la libertad y la democracia española. Eran del PP, UPN, UCD y PSOE, inocentes como otras 800 víctimas. Bildu justifica y reivindica ese terror, y esa es su responsabilidad. Por eso no se puede pactar con ellos
#BastaYa https://t.co/jIj5ajww2K",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4600,1327917042633150464,"Como nos gusta esta España lo que hay que hacer para preservarla es cambiar este Gobierno.
Tenemos que ser la casa común no solo del centro derecha sino de todos los constitucionalistas, moderados, europeístas, frente a extremistas, radicales y populistas que quieren dividirnos. https://t.co/8VDNkvZs9S",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4601,1325074500472475648,"El portavoz de la UE advierte al Gobierno por su intento de control a los medios y redes sociales.
Sánchez pone en riesgo los fondos europeos al atacar la libertad de expresión y prensa.
En España hay millones de Winston Smith frente al Gran Hermano de Moncloa. No lo permitiremos https://t.co/uOtssIUOIo",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4602,1324393943614787590,"Descubren un mineral más duro que el diamante, la cara de Pablo Iglesias. Se inventó un Ministerio de la Verdad pero ahora crea otro, el de la Censura. https://t.co/2ohcYJyALs",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4603,1323917527853027329,"El futuro de España pasa por el centro, y en el centro del s.XXI está el PP.
A nosotros esta España nos gusta. No tenemos que cambiar de país sino de Gobierno.
El PP nunca ha abandonado el centro político, lo que quiero ahora es liderar la vuelta al centro de la política española https://t.co/i00afMbVBP",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4604,1318537733288169474,"El Partido Popular HA VOTADO EN CONTRA de la subida del sueldo a los diputados.

@Macarena_Olona MIENTE. https://t.co/MFFXZtMPAD",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4605,1317788817550692358,Si a Sánchez le queda algo de credibilidad debe apoyar nuestra petición de Comisión de investigación sobre los graves delitos que la Audiencia Nacional atribuye a su vicepresidente Iglesias y la financiación irregular por la que está imputado el partido al que debe su presidencia https://t.co/Jjr9Uggi4k,vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4606,1317504996028592128,"❌ ¿Qué tiene que ocultar el Gobierno sobre su gestión del coronavirus? ¿Por qué no facilita los protocolos que manejó antes de la pandemia? 

🔴 Este Gobierno es un fraude, llevan meses mintiendo a los españoles y buscando culpables de su nefasta gestión

https://t.co/PiukykdnSM",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4607,1317504832777977862,"De “hemos vencido al virus”a “vienen 6 meses muy duros”
De “la incidencia del Covid en nuestra economía será inapreciable” a que “puede causar daños económicos estructurales”
De no recomendar mascarillas a prohibir fumar en la calle...
Pero la culpa es de los bares y restaurantes",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4608,1317504738095779841,"Llueve sobre mojado!!
El Gobierno oculta los protocolos que manejó antes de la pandemia https://t.co/ItuMjwDXpD vía @ABCespana",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4609,1317504713689096200,"Mi hermana pequeña estudió Ingenieria de la edificación y yo Derecho

Mis dos hermanos pequeños han estudiado uno Informática y el otro Derecho

4 hermanos de una familia liberal,en una Nación con Estado derecho y una constitución de casi 42 años

No Irene,nunca nos hiciste falta https://t.co/f4vpEsfEV3",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4610,1317504704616624128,"Dice la ministra María Jesús Montero que la normativa europea les prohíbe bajar el IVA de las mascarillas.

🇮🇹 Italia: exentas de IVA
🇫🇷 Francia: lo reduce al 5,5%
🇵🇹 Portugal: al 6%

🇪🇸 España: 21% https://t.co/dR8vHBnST5",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4611,1317504691719241728,"“Lo que quieren PSOE y Podemos es, por la puerta de atrás, violar el Estado de derecho, nuestra democracia, la Constitución y, sobre todo, acabar con la independencia judicial. Un Gobierno de España lo que debe hacer es cumplir la Constitución”.

📻 @abeltran_ana en @radio5_rne https://t.co/wrs3FItHPF",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4612,1317504297400258563,"@IdiazAyuso ... felicidades!!!
Feliz cumpleaños 🎂
Un fuerte abrazo, mucha fuerza 💪 y ánimo.
Que pases un buen día.
No olvides soplar las velas 🎂
y pedir un deseo.
Te mereces lo mejor.
Un saludo 😉",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,0,es
4613,1317503336384483328,"Todo mi cariño a las personas que no pueden celebrar días especiales con su familia al completo, como hoy me sucederá a mí. 

Cumplamos las normas sanitarias -aunque no nos gusten- para pronto, volver a estar con los nuestros.

¡Gracias por los mensajes de felicitación! https://t.co/P82VnJc4am",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4614,1317503250296414210,"Siguiendo la lógica separatista, si el dueño de un bar considera ""injusta"" la decisión de la Generalitat ""está obligado a desobedecer""...¿era o no era así?",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4615,1317371909613432833,"El sablazo fiscal de 9.000 millones€ a familias, autónomos y trabajadores es la puntilla para la crisis, en la que FMI y OCDE nos sitúan a la cola mundial.
En vez de aceptar nuestro planB económico siguen su planD: desempleo, deuda, déficit, despilfarro... disparando impuestos. https://t.co/lsvXRSSjY8",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4616,1317371788565897221,Durante esta crisis la inmensa mayoría del pueblo español está dando pruebas inequívocas de resistencia y entereza. Su ejemplo no puede ser un esfuerzo estéril ni caer en el olvido y nos exige a las Instituciones estar siempre -y ahora más que nunca- a su lado y a su servicio. https://t.co/tVOAqgUD3V,vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4617,1317371605421613056,"El Gobierno de Sánchez y su #DGT continúa asfixiando a las #autoescuelas perjudicando a los trabajadores de la #FormaciónVial y a sus alumnos.

Este mensaje de una pequeña autoescuela refleja el drama que sufre el sector.

Quieren trabajar pero la DGT no les deja #AsíNODGT https://t.co/Cc4Qvfi8mX",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4618,1317371461603151873,"Un año más es un honor asistir a los Premios Princesa de Asturias para apoyar a la familia real y homenajear a los sanitarios que luchan contra la pandemia.
Muy acertada la apelación de doña Leonor a la responsabilidad de los jóvenes y del Rey a la concordia constitucional. https://t.co/uHLBjPsvNt",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4619,1316839870103511045,La indignidad de una diputada de Más Madrid amenazando a @PPAsamblea en el #PlenoAsamblea https://t.co/NcFO40kchH,vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4620,1316839792991182848,"166 votos en contra de las medidas que solicitábamos al Gobierno varios grupos para apoyar al sector de la #hostelería y del #turismo que tan mal lo están pasando....un sector al borde de la ruina e ignorados por Sánchez 
#NoSalimosMasFuertes https://t.co/tnTKkkRMNs",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4621,1316839525398843393,"Os traduzco: el mejor médico de la India, o simplemente de Cuenca, no podrá trabajar en la Sanidad valenciana. El doctor Cavadas no podría operar en Valencia. 
Usan la lengua para dividir y levantar barreras. https://t.co/o1dLkBZuxy",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4622,1316839414404874241,Comparto con vosotros el comunicado que acabo de hacer publico. https://t.co/JV02BHlgvz,vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4623,1316839383484510208,"El portavoz de Justicia de la Comisión Europea advirtió hoy que ninguna reforma puede ir contra la independencia judicial.
Si Sánchez no retira su atropello legal pondrá en riesgo los fondos de reconstrucción, y llegaremos hasta el final en las instituciones y tribunales europeos https://t.co/InqlpzdK33",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4624,1316774721644527618,"Gracias a todas.

Por vuestro trabajo y sacrificio.
Por ser ejemplo.
Por hacer de nuestro medio rural una forma de vida.

Día de las #MujeresRurales 🌻 https://t.co/RMgBDYY4gW",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4625,1316774652870619137,Ana Vázquez lo ha vuelto a hacer 💪 https://t.co/sHEykJrAao,vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4626,1316724624596635650,"@populares ...el que tiene que""Explicar éso"" eres tú. ""Felón"" Caradura.
Indigno, mezquino y ruin.
""Miserable""
Ya lo dijo antes @marianorajoy 
Le caló bien.
Y éso que aún no era usted, Pedro Sánchez el Presidente, sólo era #Sánchez ...
Ahora da más miedo y asco",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,0,es
4627,1316723564121395202,"Pedro, tenemos más imágenes para ti. https://t.co/ru58w1B7eo",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4628,1316722943196622850,"Presidente: 

You'll Never Walk Alone

El ejemplo de corrección y educación de aquel día debería ser revisado por todos. https://t.co/4JxThmEM2P",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4629,1316366241565749251,"Sánchez y la corrupción:
-Tuvo que cesar a Huerta y Montón
-Calviño, Duque y Celaá con sociedades para eludir impuestos
-Ribera en una trama de subvenciones ilegales
-Calvo, Montero y Planas consejeros de los ERE
-El secretario de Turismo imputado
-Iglesias acusado de 3 delitos https://t.co/j7jcvHUIoW",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4630,1316366165720129536,"“Ha mentido todo el tiempo: con los 60.000 fallecidos, con los informes ocultos de Seguridad Nacional y con el Plan B que le ofrecimos hace meses”.

🔴 Retire ya el estado de alarma
👉 @pablocasado_ en la #SesiónDeControl https://t.co/l0g8AURst7",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4631,1316365976703651841,"Ni han frenado el virus ni han doblegado la curva, pero sí van camino de frenar la independencia judicial y doblegar la separación de poderes. 

No trabajan por lo que les preocupa a los españoles, pero sí por lo que les preocupa a ellos. https://t.co/eWdRSUMSSi",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4632,1316365824433807363,"Un miembro del Gobierno de Polonia pregunta, si a ellos la UE les sanciona por elegir su poder judicial por 3/5 del parlamento, ¿qué hará si España nombra el CGPJ por mayoría gubernamental?
Con el fondo de recuperación en juego es suicida no medir las consecuencias de los actos. https://t.co/vuXre39iTE",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
4633,1316365700831772672,"Entre la corrupción, las mentiras y la incompetencia, donde deberían declarar el estado de alarma es en el Gobierno, no en Madrid.

#SesiónDeControl https://t.co/VZrK5qPTzy",vicentepastor68,vicentepastor4,"#PartidoPopular 🇪🇸🇪🇸🅿🅿🇪🇸🇪🇸    
#YoNoMeCallo
Volver a la normalidad",1355299418,1,es
