,id,text,name,screen_name,description,user_id,is_quote,lang
4709,1333514465204166658,"Las primeras partidas de calçots de este año en #Valls vienen adulteradas, porque no es normal que se gasten dinero público de @VallsAjuntament en enseñar a insultar en catalán 
🎗🤯 https://t.co/KEiukeLZqU",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4710,1333510764435542019,"Gracias a vosotros por protegernos 24 horas, 365 dias al año. Tener un lugar donde se recuerde lo mucho que contribuyó la GUB en la lucha contra ETA, es una deuda histórica de la ciudad. https://t.co/FtjY2PYXLZ",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4711,1333495948358651906,"Gracias a los vecin@s de Valls que me lo habeis hecho llegar durante el pleno. 
Juntos evitaremos este tipo de actos por parte del @VallsAjuntament 
Se oira nuestra voz por mucho que quieran dejarnos arrinconados https://t.co/5kzuDnZ6iZ",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4712,1333495918935617537,"😡Ni fresca ni desenfadada 😡
Asi no se defiende ninguna lengua 
Es soez y carente de toda educación. Esto no es lo que se debe enseñar a nuestros jovenes

¿En esto se gasta el @VallsAjuntament nuestro dinero?

Hemos pedido en el pleno de hoy la retirada inmediata de esta campaña https://t.co/jCGCelZNSg",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4713,1333470224105025537,"Dos noticias juntas se  entienden mejor
💰💰🎗💰💰 https://t.co/Z3fhp50BH4",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4714,1333470092093517825,"Si según Andreita, diputada socialista, 1 de cada 3 ministros de Sánchez ha pagado por violar a una mujer...
Qué ministro crees que ha pagado⁉️🤔",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4715,1333470002800889862,La rata. https://t.co/L545ibS5RN https://t.co/mcHm11K70K,⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4716,1333469941316657152,@PSOE @SimancasRafael Prefiero la foto de Colon a esta infamia. #EligenRadicalidad https://t.co/Bya95PYsad,⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4717,1333469873989689347,@PSOE #LaEspañaQueNOMerecemos https://t.co/bq0aIfZDTa vía @ABCeconomia,⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,und
4718,1333469789864529925,"🤦‍♂️ El Gobierno y sus socios prefieren cometer un atropello al español en la educación.

🍊 @CiudadanosCs hace los deberes y evita que se suba el IVA a la escuela concertada y a las actividades extraescolares

#EligenRadicalidad https://t.co/4SeAPbH0D0",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4719,1333469733644013573,"No os creisteis lo d la #banda, q @sanchezcastejon era un mitómano sin escrúpulos dispuesto a todo con tal d vengarse d quienes le sacaron  d #Ferraz x la puerta d atrás.
Pues bien, ahora nos lo comeremos con patatas mínimo 3 años más.
#PorGilipollas https://t.co/OK5Sxryfya",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4720,1333469700366487553,"Tenía razón @mjmonteroc cuando aseguraba q no habría subida d impuestos para la clase media y trabajadora. Habrá “armonización fiscal” q es lo mismo pero dicho d otra forma
#GobiernoDimision https://t.co/uH4EoCce5B https://t.co/zZFOlXjCvt",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4721,1333469660927438851,"Los nuevos #PGE dedican 15 millones d € para asesores en la oficina d @sanchezcastejon un 115% más q en los #PGE anteriores, además destinará 5,3 millones bajo el concepto d “incentivos d rendimiento”...mientras la #Gente comiéndose los mocos.
@PSOE partido “Obrero español”😁 https://t.co/vQRYe4RPLZ",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4722,1333469618711781376,"Lo que no se garantiza es estudiar EN castellano en #Cataluña
Miente a sabiendas 
#StopLeyCelaa https://t.co/MF0r4xAv61",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4723,1333469575820816384,"@PSOE @luzseijo A ver cómo me explica @luzseijo que MIS HIJOS no aprenden en castellano, les enseñan castellano.",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4724,1333469568514265089,@PSOE @luzseijo A ver cómo me explica @luzseijo que MIS HIJOS en primaria aprendan su LENGUA MATERNA con 1 hora semanal,⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4725,1333469554593439745,@PSOE @luzseijo A ver cómo me explica @luzseijo que MIS HIJOS en infantil no conozcan ni se les enseñe los colores en castellano.,⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4726,1333469247763308544,"El Ayuntamiento de Valls se gasta el dinero -en plena pandemia- en enseñar a insultar en catalán ‼️

Apunte: Por supuesto, gobierna Junts. Este es el nivel. https://t.co/1eaBVGipay",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4727,1333442056463781888,"Estará #Iceta haciendo un #Girauta 
🙄🙄🙄 https://t.co/H5itiMkbZm",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4728,1333441984795734020,"Después de leer esto, más convencida estoy de que los autónomos son Súper Héroes. https://t.co/3HAtLqhKUJ",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4729,1333352848277594114,"VERDADES COMO PUÑOS.
@LosMeconios, como siempre, Geniales.
🇪🇦🇪🇦🇪🇦🇪🇦 https://t.co/56OjAZSX8d",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4730,1333352736549646337,"Claro, la izquierda tb debe pensar que es cosa de ricos.. https://t.co/5fgJLjHy3i",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4731,1333109764058910724,"La izquierda conoce perfectamente la diferencia entre estudiar EL castellano y EN castellano.

En Cataluña se estudia EL castellano pero NO se puede estudiar EN castellano.

Que los nacionalistas utilicen esos rastreros ardides ya es malo pero ⁉️el partido en el Gobierno⁉️ https://t.co/BGhy6Ri4GE",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4732,1332962465274093568,Buen y feliz fin de semana. https://t.co/ICb23kR4T9,⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4733,1332962315680034816,"#imprescindible @DiscoRubio: 'Irregularidades en la NASA catalana 🎗🚀
Quién se lo iba a imaginar, quién ⁉️🤔 ' https://t.co/Ucj5BCCMlm, see more https://t.co/kURNBdaKI1",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4734,1332961907251306496,"Irregularidades en la NASA catalana 🎗🚀
Quién se lo iba a imaginar, quién ⁉️🤔 https://t.co/Vw9we2uxmC",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4735,1332434665412698115,"🤦‍♂️ Lamentamos que el equipo de Gobierno sólo utilice 150.000 € de los 3,9 M que tiene el Ayuntamiento para paliar los efectos de la crisis. 

🍊 Si el equipo de gobierno contase con el resto de fuerzas de la oposición, se podría haber destinado a más colectivos.

#ActualidadCs https://t.co/1da39gBaBj",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4736,1332434633204625409,"🧔👩‍🦰 No te puedes perder a

🍊 @Lroldansu
#HablandoClaro

➡️ ""Cataluña es la CCAA con más tributos propios

➡️ ERC, en lugar de señalar supuestos paraísos fiscales, debería preocuparse más del infierno fiscal que tienen montado aquí en Cataluña""

👉 Dentro 🎥 👇 https://t.co/TelHn0a46L",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4737,1332434577063817223,"Vivo en #Cataluña, y como muchos catalanes, de vez en cuando me gusta ir a #Madrid a disfrutar de un oasis de paz tranquilidad y convivencia https://t.co/bm0zDq0oi6",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4738,1332434536307826693,"Os parecerá broma pero en cuanto esta tarde vea a mi pequeño le muestro que desde el @parlamentoUE aprueban la excepcionalidad para que se puedan mover libremente en esas fechas, el pobre estaba preocupadísimo. gracias @MargSchinas

 https://t.co/slp84YZ85D",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4739,1332434502753390597,"Esto es lo que vivimos aquel día en Torroella de Montgrí. 
Ya @carrizosacarlos avisaba que Sanchez quería pactar con quienes no garantizan las libertades, no se equivocaba. 
Hace casi 2 años. https://t.co/Il2kNHECfO https://t.co/ENiotblDYw",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4740,1332434465507975168,"El Rh negativo, los protege contra el coronavirus⁉️ 🤔
#AibalaOstia #PnvStyle https://t.co/sHbgyBkm8t",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4741,1332434426534518788,"Los de #Vox, aprendiendo a chupar del bote 
💰💰💰☘️ https://t.co/XZGY1qR65V",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4742,1332434346217713665,"Muchos no olvidaremos ese día. Ese día fuimos insultados, agredidos y amenazados. 

Pero gracias a mucho trabajo y esfuerzo de muchos valientes, hoy, tenemos un concejal.
 
¡Seguiremos luchando por la libertad!

#NoNosCallaran https://t.co/2PSh7I2GHN",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4743,1332434285933031428,"#20DeNoviembre
👩🏻‍🏫👨🏻‍🏫 #DíaDelMaestro

""📚📖"" La educación es el arma más poderosa que puedes usar para cambiar el mundo 🌍""

👉 Por una educación libre en valores democráticos

🗝️🚪""La educación es la llave para abrir la puerta de oro de la libertad"" https://t.co/rb6C1zL27i",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4744,1332434161810989056,"Confiar nuestro recuento de votos, en la mayor parte de la Cataluña profunda, a delegados de partidos partidarios de separarse del resto de España, los golpistas 
#Lazifantes #TEDs 
🙄🎗🗳 https://t.co/IyjNxy8LQ7",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4745,1332434065929154561,"La #Junta lícita x 3 millones los recortes d la administración paralela creada x el @PSOE corrupto 

La “compra” d votos x el @PSOE durante sus 36 años d Gobierno, suponía un coste d 3.600 millones d € en chiringuitos y enchufados 😅😅🔝🔝🔝🔝 https://t.co/SsgscEIC3p",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4746,1332434026846695424,"Las cosas entre @PODEMOS y @PSOE van cojonudamente bien...esta legislatura no sólo va a ser un calvario para los #Españoles, también para @sanchezcastejon. Él se lo merece, nosotros no https://t.co/AmZcRKYN1x",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4747,1332433992986075137,"@CsMalaga_Prov @GuillermoDiazCs @alecarballoCs @JoseMariaRealCs @AlejandroSolerG A ver @JuanMarin_Cs , desde hace unos días estamos convocados para el café telemático de @GuillermoDiazCs ¿de qué va esto?. ¿El conmigo o contra mi? Harta estoy de tus tejemanejes para enfrentar a la afiliación, has dividido al partido en Andalucia, y esto no va de “bandos”. https://t.co/8I2LDz60jx",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4748,1332433933686935552,"¡Justicia!

El @tsj_cat condena al Ayuntamiento de Torroella de Montgrí por vulnerar la libertad ideológica de @CiutadansCs

Seguiremos luchando por la libertad.

#NoNosCallaran

Léelo en: @cronicaglobal https://t.co/SiT5BDXXO1",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4749,1332433773468803072,"DIEGO ARMANDO MARADONA
RAFAEL NADAL PARERA

Los dos ZURDOS.
Los dos Triunfadores.
Los dos Admirados.

PERO....

Nuestro Rafa, un ejemplo de vida.
Y Diego, un ejemplo a no seguir.

HASTA SU ENTIERRO, UN CAOS.
COMO SU VIDA.

YO ME QUEDO CON RAFA.

Que pensáis?

VAMOS @RafaelNadal https://t.co/k6xtlkWEEh",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4750,1332433577053741064,"@DiscoRubio @AjTorroella @ReinaSonia @boni1722 @c_depelegri @Pere_Cuadros @FerranFbm @usuku @CocoSols @ACaramany @luisfernandez El Nazi onalismo es lo que tiene, imponen hasta que un juez les para los pies 🙌🍊",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4751,1332433565301288968,"@DiscoRubio @AjTorroella @ReinaSonia @boni1722 @c_depelegri @Pere_Cuadros @FerranFbm @usuku @CocoSols @Samuel_Menacho @luisfernandez Seguiremos luchando por la libertad!!!! 
#NoNosCallaran",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4752,1332433507499520002,"El ayuntamiento de @AjTorroella vulneró el derecho de #Ciudadanos a informar en una carpa informativa
😱🎗
#DelincuentesLazis https://t.co/O6MqrYznqN",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4753,1332433393531949057,"Sí que está cotizado el puesto de veleta en política 
#Veletzquerra de Grabiè Rufián 
🎗⤴️↪️⤵️↩️ https://t.co/79HuzxOEBU",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4754,1332433202829537280,@DiscoRubio @fuertecabeza @AjTorroella @ReinaSonia @boni1722 @c_depelegri @Pere_Cuadros @FerranFbm @usuku @CocoSols @ACaramany @Samuel_Menacho @luisfernandez Ese acto del ayuntamiento fue una decision totalmente antidemocrática.  Tiene un nombre.....,⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4755,1332433068402110468,"@DiscoRubio @FerranFbm @c_depelegri @luisfernandez @Boudica89930160 @correoderobert @ReinaSonia @Pere_Cuadros @Samuel_Menacho @ACaramany @ciudadano_joven Todo se resume en “La pela es la pela, nen” https://t.co/Ex0mnhD0ds",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
4756,1332376491435446272,"ERC habla de “paraíso fiscal en Madrid”, pero del infierno fiscal que tiene montado en Cataluña ni mu:

❌Pagamos más tributos propios que nadie
❌Tenemos el IRPF autonómico más alto
❌Se ha subido el impuesto de sucesiones en plena pandemia

TODO competencia de la Generalitat. https://t.co/cyjIkmB9qB",⚫Ferran🖤,FerranFbm,"Soy catalán de nacimiento y español de pleno derecho y hecho.Mi país España,mi casa Cataluña. *si me sigues te sigo*",3278681079,1,es
